36.3923,37849
36.3927,37856
36.3932,37863
36.3937,37870
36.3941,37877
36.3946,37884
36.3951,37891
36.3955,37898
36.396,37905
36.3964,37912
36.3969,37919
36.3974,37926
36.3978,37933
36.3983,37940
36.4035,37947
36.4039,37954
36.4044,37961
36.4048,37968
36.4053,37975
36.4058,37982
36.4062,37989
36.4067,37996
36.4071,38003
36.4076,38010
36.4081,38017
36.4085,38024
36.409,38031
36.4095,38038
36.4099,38045
36.4104,38052
36.4108,38059
36.4113,38066
36.4118,38073
36.4122,38080
36.4127,38087
36.4132,38094
36.4136,38101
36.4141,38108
36.4145,38115
36.415,38122
36.4155,38129
36.4159,38136
36.4164,38143
36.4169,38150
36.4173,38157
36.4178,38164
36.4182,38171
36.4187,38178
36.4192,38185
36.4196,38192
36.4201,38199
36.4206,38206
36.421,38213
36.4215,38220
36.4219,38227
36.4224,38234
36.4229,38241
36.4233,38248
36.4238,38255
36.4243,38262
36.4247,38269
36.4252,38276
36.4256,38283
36.4261,38290
36.4266,38297
36.427,38304
36.4275,38311
36.428,38318
36.4284,38325
36.4289,38332
36.4293,38339
36.4298,38346
36.4303,38353
36.4307,38360
36.4312,38367
36.4317,38374
36.4321,38381
36.4326,38388
36.433,38395
36.4335,38402
36.434,38409
36.4344,38416
36.4349,38423
36.4354,38430
36.44,38437
36.4405,38444
36.441,38451
36.4414,38458
36.4419,38465
36.4424,38472
36.4428,38479
36.4433,38486
36.4437,38493
36.4442,38500
36.4447,38507
36.4451,38514
36.4456,38521
36.4461,38528
36.4465,38535
36.447,38542
36.4474,38549
36.4479,38556
36.4484,38563
36.4488,38570
36.4493,38577
36.4498,38584
36.4502,38591
36.4507,38598
36.4511,38605
36.4516,38612
36.4521,38619
36.4525,38626
36.453,38633
36.4535,38640
36.4539,38647
36.4544,38654
36.4548,38661
36.4553,38668
36.4558,38675
36.4562,38682
36.4567,38689
36.4572,38696
36.4576,38703
36.4581,38710
36.4585,38717
36.459,38724
36.4595,38731
36.4599,38738
36.4604,38745
36.4609,38752
36.4613,38759
36.4618,38766
36.4622,38773
36.4627,38780
36.4632,38787
36.4636,38794
36.4641,38801
36.4646,38808
36.465,38815
36.4655,38822
36.4659,38829
36.4664,38836
36.4669,38843
36.4673,38850
36.4678,38857
36.4683,38864
36.4687,38871
36.4692,38878
36.4696,38885
36.4701,38892
36.4706,38899
36.471,38906
36.4715,38913
36.472,38920
36.4724,38927
36.4766,38934
36.4771,38941
36.4776,38948
36.478,38955
36.4785,38962
36.479,38969
36.4794,38976
36.4799,38983
36.4803,38990
36.4808,38997
36.4813,39004
36.4817,39011
36.4822,39018
36.4827,39025
36.4831,39032
36.4836,39039
36.484,39046
36.4845,39053
36.485,39060
36.4854,39067
36.4859,39074
36.4864,39081
36.4868,39088
36.4873,39095
36.4877,39102
36.4882,39109
36.4887,39116
36.4891,39123
36.4896,39130
36.4901,39137
36.4905,39144
36.491,39151
36.4914,39158
36.4919,39165
36.4924,39172
36.4928,39179
36.4933,39186
36.4937,39193
36.4942,39200
36.4947,39207
36.4951,39214
36.4956,39221
36.4961,39228
36.4965,39235
36.497,39242
36.4974,39249
36.4979,39256
36.4984,39263
36.4988,39270
36.4993,39277
36.4998,39284
36.5002,39291
36.5007,39298
36.5011,39305
36.5016,39312
36.5021,39319
36.5025,39326
36.503,39333
36.5035,39340
36.5039,39347
36.5044,39354
36.5048,39361
36.5053,39368
36.5058,39375
36.5062,39382
36.5067,39389
36.5072,39396
36.5076,39403
36.5081,39410
36.5085,39417
36.509,39424
36.5095,39431
36.5132,39438
36.5137,39445
36.5142,39452
36.5146,39459
36.5151,39466
36.5155,39473
36.516,39480
36.5165,39487
36.5169,39494
36.5174,39501
36.5179,39508
36.5183,39515
36.5188,39522
36.5192,39529
36.5197,39536
36.5202,39543
36.5206,39550
36.5211,39557
36.5216,39564
36.522,39571
36.5225,39578
36.5229,39585
36.5234,39592
36.5239,39599
36.5243,39606
36.5248,39613
36.5253,39620
36.5257,39627
36.5262,39634
36.5266,39641
36.5271,39648
36.5276,39655
36.528,39662
36.5285,39669
36.529,39676
36.5294,39683
36.5299,39690
36.5303,39697
36.5308,39704
36.5313,39711
36.5317,39718
36.5322,39725
36.5327,39732
36.5331,39739
36.5336,39746
36.534,39753
36.5345,39760
36.535,39767
36.5354,39774
36.5359,39781
36.5364,39788
36.5368,39795
36.5373,39802
36.5377,39809
36.5382,39816
36.5387,39823
36.5391,39830
36.5396,39837
36.5401,39844
36.5405,39851
36.541,39858
36.5414,39865
36.5419,39872
36.5424,39879
36.5428,39886
36.5433,39893
36.5438,39900
36.5442,39907
36.5447,39914
36.5451,39921
36.5456,39928
36.5461,39935
36.5465,39942
36.5498,39949
36.5503,39956
36.5508,39963
36.5512,39970
36.5517,39977
36.5521,39984
36.5526,39991
36.5531,39998
36.5535,40005
36.554,40012
36.5545,40019
36.5549,40026
36.5554,40033
36.5558,40040
36.5563,40047
36.5568,40054
36.5572,40061
36.5577,40068
36.5582,40075
36.5586,40082
36.5591,40089
36.5595,40096
36.56,40103
36.5605,40110
36.5609,40117
36.5614,40124
36.5619,40131
36.5623,40138
36.5628,40145
36.5632,40152
36.5637,40159
36.5642,40166
36.5646,40173
36.5651,40180
36.5656,40187
36.566,40194
36.5665,40201
36.5669,40208
36.5674,40215
36.5679,40222
36.5683,40229
36.5688,40236
36.5693,40243
36.5697,40250
36.5702,40257
36.5706,40264
36.5711,40271
36.5716,40278
36.572,40285
36.5725,40292
36.573,40299
36.5734,40306
36.5739,40313
36.5743,40320
36.5748,40327
36.5753,40334
36.5757,40341
36.5762,40348
36.5767,40355
36.5771,40362
36.5776,40369
36.578,40376
36.5785,40383
36.579,40390
36.5794,40397
36.5799,40404
36.5803,40411
36.5808,40418
36.5813,40425
36.5817,40432
36.5822,40439
36.5827,40446
36.5831,40453
36.5836,40460
36.5864,40467
36.5869,40474
36.5874,40481
36.5878,40488
36.5883,40495
36.5887,40502
36.5892,40509
36.5897,40516
36.5901,40523
36.5906,40530
36.5911,40537
36.5915,40544
36.592,40551
36.5924,40558
36.5929,40565
36.5934,40572
36.5938,40579
36.5943,40586
36.5947,40593
36.5952,40600
36.5957,40607
36.5961,40614
36.5966,40621
36.5971,40628
36.5975,40635
36.598,40642
36.5984,40649
36.5989,40656
36.5994,40663
36.5998,40670
36.6003,40677
36.6008,40684
36.6012,40691
36.6017,40698
36.6021,40705
36.6026,40712
36.6031,40719
36.6035,40726
36.604,40733
36.6045,40740
36.6049,40747
36.6054,40754
36.6058,40761
36.6063,40768
36.6068,40775
36.6072,40782
36.6077,40789
36.6082,40796
36.6086,40803
36.6091,40810
36.6095,40817
36.61,40824
36.6105,40831
36.6109,40838
36.6114,40845
36.6119,40852
36.6123,40859
36.6128,40866
36.6132,40873
36.6137,40880
36.6142,40887
36.6146,40894
36.6151,40901
36.6156,40908
36.616,40915
36.6165,40922
36.6169,40929
36.6174,40936
36.6179,40943
36.6183,40950
36.6188,40957
36.6193,40964
36.6197,40971
36.6202,40978
36.6206,40985
36.623,40992
36.6235,40999
36.6239,41006
36.6244,41013
36.6249,41020
36.6253,41027
36.6258,41034
36.6263,41041
36.6267,41048
36.6272,41054
36.6276,41060
36.6281,41066
36.6286,41072
36.629,41078
36.6295,41084
36.63,41090
36.6304,41096
36.6309,41102
36.6313,41108
36.6318,41114
36.6323,41120
36.6327,41126
36.6332,41132
36.6337,41138
36.6341,41144
36.6346,41150
36.635,41156
36.6355,41162
36.636,41168
36.6364,41174
36.6369,41180
36.6374,41186
36.6378,41192
36.6383,41198
36.6387,41204
36.6392,41210
36.6397,41216
36.6401,41222
36.6406,41228
36.6411,41234
36.6415,41240
36.642,41246
36.6424,41252
36.6429,41258
36.6434,41264
36.6438,41270
36.6443,41276
36.6448,41282
36.6452,41288
36.6457,41294
36.6461,41300
36.6466,41306
36.6471,41312
36.6475,41318
36.648,41324
36.6485,41330
36.6489,41336
36.6494,41342
36.6498,41348
36.6503,41354
36.6508,41360
36.6512,41366
36.6517,41372
36.6522,41378
36.6526,41384
36.6531,41390
36.6535,41396
36.654,41402
36.6545,41408
36.6549,41414
36.6554,41420
36.6559,41426
36.6563,41432
36.6568,41438
36.6572,41444
36.6577,41450
36.6596,41456
36.6601,41462
36.6605,41468
36.661,41474
36.6615,41480
36.6619,41486
36.6624,41492
36.6629,41498
36.6633,41504
36.6638,41510
36.6642,41516
36.6647,41522
36.6652,41528
36.6656,41534
36.6661,41540
36.6666,41546
36.667,41552
36.6675,41558
36.6679,41564
36.6684,41570
36.6689,41576
36.6693,41582
36.6698,41588
36.6703,41594
36.6707,41600
36.6712,41606
36.6716,41612
36.6721,41618
36.6726,41624
36.673,41630
36.6735,41636
36.674,41642
36.6744,41648
36.6749,41654
36.6753,41660
36.6758,41666
36.6763,41672
36.6767,41678
36.6772,41684
36.6777,41690
36.6781,41696
36.6786,41702
36.679,41708
36.6795,41714
36.68,41720
36.6804,41726
36.6809,41732
36.6813,41738
36.6818,41744
36.6823,41750
36.6827,41756
36.6832,41762
36.6837,41768
36.6841,41774
36.6846,41780
36.685,41786
36.6855,41792
36.686,41798
36.6864,41804
36.6869,41810
36.6874,41816
36.6878,41822
36.6883,41828
36.6887,41834
36.6892,41840
36.6897,41846
36.6901,41852
36.6906,41858
36.6911,41864
36.6915,41870
36.692,41876
36.6924,41882
36.6929,41888
36.6934,41894
36.6938,41900
36.6943,41906
36.6948,41912
36.6962,41918
36.6967,41924
36.6971,41930
36.6976,41936
36.6981,41942
36.6985,41948
36.699,41954
36.6994,41960
36.6999,41966
36.7004,41972
36.7008,41978
36.7013,41984
36.7018,41990
36.7022,41996
36.7027,42002
36.7031,42008
36.7036,42014
36.7041,42020
36.7045,42026
36.705,42032
36.7055,42038
36.7059,42044
36.7064,42050
36.7068,42056
36.7073,42062
36.7078,42068
36.7082,42074
36.7087,42080
36.7092,42086
36.7096,42092
36.7101,42098
36.7105,42104
36.711,42110
36.7115,42116
36.7119,42122
36.7124,42128
36.7129,42134
36.7133,42140
36.7138,42146
36.7142,42152
36.7147,42158
36.7152,42164
36.7156,42170
36.7161,42176
36.7166,42182
36.717,42188
36.7175,42194
36.7179,42200
36.7184,42206
36.7189,42212
36.7193,42218
36.7198,42224
36.7203,42230
36.7207,42236
36.7212,42242
36.7216,42248
36.7221,42254
36.7226,42260
36.723,42266
36.7235,42272
36.724,42278
36.7244,42284
36.7249,42290
36.7253,42296
36.7258,42302
36.7263,42308
36.7267,42314
36.7272,42320
36.7277,42326
36.7281,42332
36.7286,42338
36.729,42344
36.7295,42350
36.73,42356
36.7304,42362
36.7309,42368
36.7314,42374
36.7318,42380
36.7328,42386
36.7333,42392
36.7337,42398
36.7342,42404
36.7347,42410
36.7351,42416
36.7356,42422
36.736,42428
36.7365,42434
36.737,42440
36.7374,42446
36.7379,42452
36.7384,42458
36.7388,42464
36.7393,42470
36.7397,42476
36.7402,42482
36.7407,42488
36.7411,42494
36.7416,42500
36.7421,42506
36.7425,42512
36.743,42518
36.7434,42524
36.7439,42530
36.7444,42536
36.7448,42542
36.7453,42548
36.7458,42554
36.7462,42560
36.7467,42566
36.7471,42572
36.7476,42578
36.7481,42584
36.7485,42590
36.749,42596
36.7495,42602
36.7499,42608
36.7504,42614
36.7508,42620
36.7513,42626
36.7518,42632
36.7522,42638
36.7527,42644
36.7532,42650
36.7536,42656
36.7541,42662
36.7545,42668
36.755,42674
36.7555,42680
36.7559,42686
36.7564,42692
36.7569,42698
36.7573,42704
36.7578,42710
36.7582,42716
36.7587,42722
36.7592,42728
36.7596,42734
36.7601,42740
36.7606,42746
36.761,42752
36.7615,42758
36.7619,42764
36.7624,42770
36.7629,42776
36.7633,42782
36.7638,42788
36.7643,42794
36.7647,42800
36.7652,42806
36.7656,42812
36.7661,42818
36.7666,42824
36.767,42830
36.7675,42836
36.7679,42842
36.7684,42848
36.7689,42854
36.7694,42860
36.7699,42866
36.7703,42872
36.7708,42878
36.7713,42884
36.7717,42890
36.7722,42896
36.7726,42902
36.7731,42908
36.7736,42914
36.774,42920
36.7745,42926
36.775,42932
36.7754,42938
36.7759,42944
36.7763,42950
36.7768,42956
36.7773,42962
36.7777,42968
36.7782,42974
36.7787,42980
36.7791,42986
36.7796,42992
36.78,42998
36.7805,43004
36.781,43010
36.7814,43016
36.7819,43022
36.7823,43028
36.7828,43034
36.7833,43040
36.7837,43046
36.7842,43052
36.7847,43058
36.7851,43064
36.7856,43070
36.786,43076
36.7865,43082
36.787,43088
36.7874,43094
36.7879,43100
36.7884,43106
36.7888,43112
36.7893,43118
36.7897,43124
36.7902,43130
36.7907,43136
36.7911,43142
36.7916,43148
36.7921,43154
36.7925,43160
36.793,43166
36.7934,43172
36.7939,43178
36.7944,43184
36.7948,43190
36.7953,43196
36.7958,43202
36.7962,43208
36.7967,43214
36.7971,43220
36.7976,43226
36.7981,43232
36.7985,43238
36.799,43244
36.7995,43250
36.7999,43256
36.8004,43262
36.8008,43268
36.8013,43274
36.8018,43280
36.8022,43286
36.8027,43292
36.8032,43298
36.8036,43304
36.8041,43310
36.8045,43316
36.805,43322
36.8055,43328
36.806,43334
36.8065,43340
36.8069,43346
36.8074,43352
36.8078,43358
36.8083,43364
36.8088,43370
36.8092,43376
36.8097,43382
36.8102,43388
36.8106,43394
36.8111,43400
36.8115,43406
36.812,43412
36.8125,43418
36.8129,43424
36.8134,43430
36.8139,43436
36.8143,43442
36.8148,43448
36.8152,43454
36.8157,43460
36.8162,43466
36.8166,43472
36.8171,43478
36.8176,43484
36.818,43490
36.8185,43496
36.8189,43502
36.8194,43508
36.8199,43514
36.8203,43520
36.8208,43526
36.8213,43532
36.8217,43538
36.8222,43544
36.8226,43550
36.8231,43556
36.8236,43562
36.824,43568
36.8245,43574
36.825,43580
36.8254,43586
36.8259,43592
36.8263,43598
36.8268,43604
36.8273,43610
36.8277,43616
36.8282,43622
36.8287,43628
36.8291,43634
36.8296,43640
36.83,43646
36.8305,43652
36.831,43658
36.8314,43664
36.8319,43670
36.8324,43676
36.8328,43682
36.8333,43688
36.8337,43694
36.8342,43700
36.8347,43706
36.8351,43712
36.8356,43718
36.8361,43724
36.8365,43730
36.837,43736
36.8374,43742
36.8379,43748
36.8384,43754
36.8388,43760
36.8393,43766
36.8398,43772
36.8402,43778
36.8407,43784
36.8411,43790
36.8416,43796
36.8421,43802
36.8425,43808
36.843,43814
36.8435,43820
36.8439,43826
36.8444,43832
36.8448,43838
36.8453,43844
36.8458,43850
36.8462,43856
36.8467,43862
36.8472,43868
36.8476,43874
36.8481,43880
36.8485,43886
36.849,43892
36.8495,43898
36.8499,43904
36.8504,43910
36.8509,43916
36.8513,43922
36.8518,43928
36.8522,43934
36.8527,43940
36.8532,43946
36.8536,43952
36.8541,43958
36.8545,43964
36.855,43970
36.8555,43976
36.8559,43982
36.8564,43988
36.8569,43994
36.8573,44000
36.8578,44006
36.8582,44012
36.8587,44018
36.8592,44024
36.8596,44030
36.8601,44036
36.8606,44042
36.861,44048
36.8615,44054
36.8619,44060
36.8624,44066
36.8629,44072
36.8633,44078
36.8638,44084
36.8643,44090
36.8647,44096
36.8652,44102
36.8656,44108
36.8661,44114
36.8666,44120
36.867,44126
36.8675,44132
36.868,44138
36.8684,44144
36.8689,44150
36.8693,44156
36.8698,44162
36.8703,44168
36.8707,44174
36.8712,44180
36.8717,44186
36.8721,44192
36.8726,44198
36.873,44204
36.8735,44210
36.874,44216
36.8744,44222
36.8749,44228
36.8754,44234
36.8758,44240
36.8763,44246
36.8767,44252
36.8772,44258
36.8777,44264
36.8781,44270
36.8786,44276
36.8791,44282
36.8795,44288
36.88,44294
36.8804,44300
36.8809,44306
36.8814,44312
36.8818,44318
36.8823,44324
36.8828,44330
36.8832,44336
36.8837,44342
36.8841,44348
36.8846,44354
36.8851,44360
36.8855,44366
36.886,44372
36.8865,44378
36.8869,44384
36.8874,44390
36.8878,44396
36.8883,44402
36.8888,44408
36.8892,44414
36.8897,44420
36.8902,44426
36.8906,44432
36.8911,44438
36.8915,44444
36.892,44450
36.8925,44456
36.8929,44462
36.8934,44468
36.8939,44474
36.8943,44480
36.8948,44486
36.8952,44492
36.8957,44498
36.8962,44504
36.8966,44510
36.8971,44516
36.8976,44522
36.898,44528
36.8985,44534
36.8989,44540
36.8994,44546
36.8999,44552
36.9003,44558
36.9008,44564
36.9013,44570
36.9017,44576
36.9022,44582
36.9026,44588
36.9031,44594
36.9036,44600
36.904,44606
36.9045,44612
36.905,44618
36.9054,44624
36.9059,44630
36.9063,44636
36.9068,44642
36.9073,44648
36.9077,44654
36.9082,44660
36.9087,44666
36.9091,44672
36.9096,44678
36.91,44684
36.9105,44690
36.911,44696
36.9114,44702
36.9119,44708
36.9123,44714
36.9128,44720
36.9133,44726
36.9137,44732
36.9142,44738
36.9147,44744
36.9151,44750
36.9156,44756
36.916,44762
36.9165,44768
36.917,44774
36.9174,44780
36.9179,44786
36.9184,44792
36.9188,44798
36.9193,44804
36.9197,44810
36.9202,44816
36.9207,44822
36.9211,44828
36.9216,44834
36.9221,44840
36.9225,44846
36.923,44852
36.9234,44858
36.9239,44864
36.9244,44870
36.9248,44876
36.9253,44882
36.9258,44888
36.9262,44894
36.9267,44900
36.9271,44906
36.9276,44912
36.9281,44918
36.9285,44924
36.929,44930
36.9295,44936
36.9299,44942
36.9304,44948
36.9308,44954
36.9313,44960
36.9318,44966
36.9322,44972
36.9327,44978
36.9332,44984
36.9336,44990
36.9341,44996
36.9345,45002
36.935,45008
36.9355,45014
36.9359,45020
36.9364,45026
36.9369,45032
36.9373,45038
36.9378,45044
36.9382,45050
36.9387,45056
36.9392,45062
36.9396,45068
36.9401,45074
36.9406,45080
36.941,45086
36.9415,45092
36.9419,45098
36.9424,45104
36.9429,45110
36.9433,45116
36.9438,45122
36.9443,45128
36.9447,45134
36.9452,45140
36.9456,45146
36.9461,45152
36.9466,45158
36.947,45164
36.9475,45170
36.948,45176
36.9484,45182
36.9489,45188
36.9493,45194
36.9498,45200
36.9503,45206
36.9507,45212
36.9512,45218
36.9517,45224
36.9521,45230
36.9526,45236
36.953,45242
36.9535,45248
36.954,45254
36.9544,45260
36.9549,45266
36.9554,45272
36.9558,45278
36.9563,45284
36.9567,45290
36.9572,45296
36.9577,45302
36.9581,45308
36.9586,45314
36.9591,45320
36.9595,45326
36.96,45332
36.9604,45338
36.9609,45344
36.9614,45350
36.9618,45356
36.9623,45362
36.9628,45368
36.9632,45374
36.9637,45380
36.9641,45386
36.9646,45392
36.9651,45398
36.9655,45404
36.966,45410
36.9665,45416
36.9669,45422
36.9674,45428
36.9678,45434
36.9683,45440
36.9688,45446
36.9692,45452
36.9697,45458
36.9701,45464
36.9706,45470
36.9711,45476
36.9715,45482
36.972,45488
36.9725,45494
36.9729,45500
36.9734,45506
36.9738,45512
36.9743,45518
36.9748,45524
36.9762,24120
36.9766,24656
36.9771,25192
36.9775,25728
36.978,26264
36.9785,26800
36.9789,27336
36.9794,27872
36.9799,28408
36.9803,28944
36.9808,29480
36.9812,30016
36.9817,30552
36.9822,31088
36.9826,31624
36.9831,32160
36.9836,32696
36.984,33232
36.9845,33768
36.9849,34304
36.9854,34840
36.9859,35376
36.9863,35912
36.9868,36448
36.9873,36984
36.9877,37520
36.9882,38056
36.9886,38592
36.9891,39128
36.9896,39664
36.99,40200
36.9905,40736
36.991,41272
36.9914,41808
36.9919,42344
36.9923,42880
36.9928,43416
36.9933,43952
36.9937,44488
36.9942,45024
36.9947,45560
36.9951,46096
36.9956,46632
36.996,47168
36.9965,47704
36.997,48240
36.9974,48776
36.9979,49312
36.9984,49848
36.9988,50384
36.9993,50920
36.9997,51456
37.0002,51992
37.0007,52528
37.0011,53064
37.0016,53600
37.0021,54136
37.0025,54672
37.003,55208
37.0034,55744
37.0039,56280
37.0044,56816
37.0048,57352
37.0053,57888
37.0058,58424
37.0062,58960
37.0067,59496
37.0071,60032
37.0076,60568
37.0081,61104
37.0085,61640
37.009,62176
37.0095,62712
37.0099,63248
37.0104,63784
37.0108,64320
37.0113,64856
37.0118,65392
37.0122,65928
37.0127,66464
37.0132,67000
37.0136,22512
37.0136,22524
37.0313,22536
37.0317,22548
37.0322,22560
37.0326,22572
37.0331,22584
37.0336,22596
37.034,22608
37.0345,22620
37.035,22632
37.0354,22644
37.0359,22656
37.0363,22668
37.0368,22680
37.0373,22692
37.0377,22704
37.0382,22716
37.0387,22728
37.0391,22740
37.0396,22752
37.04,22764
37.0405,22776
37.041,22788
37.0414,22800
37.0419,22812
37.0423,22824
37.0428,22836
37.0433,22848
37.0437,22860
37.0442,22872
37.0447,22884
37.0451,22896
37.0456,22908
37.046,22920
37.0465,22932
37.047,22944
37.0474,22956
37.0479,22968
37.0484,22980
37.0502,22992
37.0507,23004
37.0511,23016
37.0516,23028
37.0678,23040
37.0683,23052
37.0688,23064
37.0692,23076
37.0697,23088
37.0702,23100
37.0706,23112
37.0711,23124
37.0715,23136
37.072,23148
37.0725,23160
37.0729,23172
37.0734,23184
37.0739,23196
37.0743,23208
37.0748,23220
37.0752,23232
37.0757,23244
37.0762,23256
37.0766,23268
37.0771,23280
37.0776,23292
37.078,23304
37.0785,23316
37.0789,23328
37.0794,23340
37.0799,23352
37.0803,23364
37.0808,23376
37.0813,23388
37.0817,23400
37.0822,23412
37.0826,23424
37.0831,23436
37.0836,23448
37.084,23460
37.0845,23472
37.085,23484
37.0868,23496
37.0873,23508
37.0877,23520
37.0882,23532
37.1044,23544
37.1049,23556
37.1054,23568
37.1058,23580
37.1063,23592
37.1068,23604
37.1072,23616
37.1077,23628
37.1081,23640
37.1086,23652
37.1091,23664
37.1095,23676
37.11,23688
37.1105,23700
37.1109,23712
37.1114,23724
37.1118,23736
37.1123,23748
37.1128,23760
37.1132,23772
37.1137,23784
37.1142,23796
37.1146,23808
37.1151,23820
37.1155,23832
37.116,23844
37.1165,23856
37.1169,23868
37.1174,23880
37.1179,23892
37.1183,23904
37.1188,23916
37.1192,23928
37.1197,23940
37.1202,23952
37.1206,23963
37.1211,23974
37.1216,23985
37.122,23996
37.1234,24007
37.1239,24018
37.1243,24029
37.1248,24040
37.141,24051
37.1415,24062
37.142,24073
37.1424,24084
37.1429,24095
37.1433,24106
37.1438,24117
37.1443,24128
37.1447,24139
37.1452,24150
37.1457,24161
37.1461,24172
37.1466,24183
37.147,24194
37.1475,24205
37.148,24216
37.1484,24227
37.1489,24238
37.1494,24249
37.1498,24260
37.1503,24271
37.1507,24282
37.1512,24293
37.1517,24304
37.1521,24315
37.1526,24326
37.1531,24337
37.1535,24348
37.154,24359
37.1544,24370
37.1549,24381
37.1554,24392
37.1558,24403
37.1563,24414
37.1568,24425
37.1572,24436
37.1577,24447
37.1581,24458
37.1586,24469
37.1591,24480
37.16,24491
37.1605,24502
37.1609,24513
37.1614,24524
37.1776,24535
37.1781,24546
37.1786,24557
37.179,24568
37.1795,24579
37.1799,24590
37.1804,24601
37.1809,24612
37.1813,24623
37.1818,24634
37.1823,24645
37.1827,24656
37.1832,24667
37.1836,24678
37.1841,24689
37.1846,24700
37.185,24711
37.1855,24722
37.186,24733
37.1864,24744
37.1869,24755
37.1873,24766
37.1878,24777
37.1883,24788
37.1887,24799
37.1892,24810
37.1897,24821
37.1901,24832
37.1906,24843
37.191,24854
37.1915,24865
37.192,24876
37.1924,24887
37.1929,24898
37.1934,24909
37.1938,24920
37.1943,24931
37.1947,24942
37.1952,24953
37.1957,24964
37.1961,24975
37.1966,24986
37.1971,24997
37.1975,25008
37.198,25019
37.2142,25030
37.2147,25041
37.2152,25052
37.2156,25063
37.2161,25074
37.2165,25085
37.217,25096
37.2175,25107
37.2179,25118
37.2184,25129
37.2189,25140
37.2193,25151
37.2198,25162
37.2202,25173
37.2207,25184
37.2212,25195
37.2216,25206
37.2221,25217
37.2226,25228
37.223,25239
37.2235,25250
37.2239,25261
37.2244,25272
37.2249,25283
37.2253,25294
37.2258,25305
37.2263,25316
37.2267,25327
37.2272,25338
37.2276,25349
37.2281,25360
37.2286,25371
37.229,25382
37.2295,25393
37.2299,25404
37.2304,25415
37.2309,25426
37.2313,25437
37.2318,25448
37.2323,25459
37.2327,25470
37.2332,25481
37.2336,25492
37.2341,25503
37.2346,25514
37.235,25525
37.2508,25536
37.2513,25547
37.2517,25558
37.2522,25569
37.2527,25580
37.2531,25591
37.2536,25602
37.2541,25613
37.2545,25624
37.255,25635
37.2554,25646
37.2559,25657
37.2564,25668
37.2568,25679
37.2573,25690
37.2578,25701
37.2582,25712
37.2587,25723
37.2591,25734
37.2596,25745
37.2601,25756
37.2605,25767
37.261,25778
37.2615,25789
37.2619,25800
37.2624,25811
37.2628,25822
37.2633,25833
37.2638,25844
37.2642,25855
37.2647,25866
37.2652,25877
37.2656,25888
37.2661,25899
37.2665,25910
37.267,25921
37.2675,25932
37.2679,25943
37.2684,25954
37.2689,25965
37.2693,25976
37.2698,25987
37.2702,25998
37.2707,26009
37.2712,26020
37.2716,26031
37.2721,26042
37.2874,26053
37.2879,26064
37.2883,26075
37.2888,26086
37.2893,26097
37.2897,26108
37.2902,26119
37.2907,26129
37.2911,26139
37.2916,26149
37.292,26159
37.2925,26169
37.293,26179
37.2934,26189
37.2939,26199
37.2944,26209
37.2948,26219
37.2953,26229
37.2957,26239
37.2962,26249
37.2967,26259
37.2971,26269
37.2976,26279
37.2981,26289
37.2985,26299
37.299,26309
37.2994,26319
37.2999,26329
37.3004,26339
37.3008,26349
37.3013,26359
37.3018,26369
37.3022,26379
37.3027,26389
37.3031,26399
37.3036,26409
37.3041,26419
37.3045,26429
37.305,26439
37.3055,26449
37.3059,26459
37.3064,26469
37.3068,26479
37.3073,26489
37.3078,26499
37.3082,26509
37.3087,26519
37.3092,26529
37.324,26539
37.3245,26549
37.3249,26559
37.3254,26569
37.3259,26579
37.3263,26589
37.3268,26599
37.3273,26609
37.3277,26619
37.3282,26629
37.3286,26639
37.3291,26649
37.3296,26659
37.33,26669
37.3305,26679
37.3309,26689
37.3314,26699
37.3319,26709
37.3323,26719
37.3328,26729
37.3333,26739
37.3337,26749
37.3342,26759
37.3346,26769
37.3351,26779
37.3356,26789
37.336,26799
37.3365,26809
37.337,26819
37.3374,26829
37.3379,26839
37.3383,26849
37.3388,26859
37.3393,26869
37.3397,26879
37.3402,26889
37.3407,26899
37.3411,26909
37.3416,26919
37.342,26929
37.3425,26939
37.343,26949
37.3434,26959
37.3439,26969
37.3444,26979
37.3448,26989
37.3453,26999
37.3457,27009
37.3462,27019
37.3606,27029
37.3611,27039
37.3615,27049
37.362,27059
37.3625,27069
37.3629,27079
37.3634,27089
37.3638,27099
37.3643,27109
37.3648,27119
37.3652,27129
37.3657,27139
37.3662,27149
37.3666,27159
37.3671,27169
37.3675,27179
37.368,27189
37.3685,27199
37.3689,27209
37.3694,27219
37.3699,27229
37.3703,27239
37.3708,27249
37.3712,27259
37.3717,27269
37.3722,27279
37.3726,27289
37.3731,27299
37.3736,27309
37.374,27319
37.3745,27329
37.3749,27339
37.3754,27349
37.3759,27359
37.3763,27369
37.3768,27379
37.3773,27389
37.3777,27399
37.3782,27409
37.3786,27419
37.3791,27429
37.3796,27439
37.38,27449
37.3805,27459
37.381,27469
37.3814,27479
37.3819,27489
37.3823,27499
37.3828,27509
37.3833,27519
37.3972,27529
37.3977,27539
37.3981,27549
37.3986,27559
37.3991,27569
37.3995,27579
37.4,27589
37.4004,27599
37.4009,27609
37.4014,27619
37.4018,27629
37.4023,27639
37.4028,27649
37.4032,27659
37.4037,27669
37.4041,27679
37.4046,27689
37.4051,27699
37.4055,27709
37.406,27719
37.4065,27729
37.4069,27739
37.4074,27749
37.4078,27759
37.4083,27769
37.4088,27779
37.4092,27789
37.4097,27799
37.4102,27809
